image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0068.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0069.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0070.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0071.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0072.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0073.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0074.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0075.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0076.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0077.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0078.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0],[13.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0079.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0],[13.0,207.0],[13.0,216.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0080.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0],[13.0,207.0],[13.0,216.0],[13.0,225.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0081.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0],[13.0,207.0],[13.0,216.0],[13.0,225.0],[13.0,233.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0082.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0],[13.0,207.0],[13.0,216.0],[13.0,225.0],[13.0,233.5],[13.0,242.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0083.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0],[13.0,207.0],[13.0,216.0],[13.0,225.0],[13.0,233.5],[13.0,242.0],[21.5,242.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0084.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5],[83.0,189.0],[83.0,198.0],[83.0,207.0],[74.5,207.0],[66.0,207.0],[57.0,207.0],[48.0,207.0],[39.0,207.0],[30.0,207.0],[21.5,207.0],[13.0,207.0],[13.0,216.0],[13.0,225.0],[13.0,233.5],[13.0,242.0],[21.5,242.0],[30.0,242.0]]",2
