image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0068.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0069.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0070.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0071.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0072.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0073.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0074.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0075.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0076.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0077.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0078.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5],[690.5,375.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0079.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5],[690.5,375.5],[714.5,375.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0080.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5],[690.5,375.5],[714.5,375.5],[714.5,351.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0081.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5],[690.5,375.5],[714.5,375.5],[714.5,351.0],[714.5,326.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0082.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5],[690.5,375.5],[714.5,375.5],[714.5,351.0],[714.5,326.5],[714.5,302.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0083.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5],[690.5,375.5],[714.5,375.5],[714.5,351.0],[714.5,326.5],[714.5,302.5],[714.5,278.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0084.png,"[[545.0,787.5],[545.0,763.5],[520.5,763.5],[496.5,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[472.5,690.5],[472.5,666.5],[472.5,642.0],[472.5,617.5],[496.5,617.5],[520.5,617.5],[545.0,617.5],[569.5,617.5],[593.5,617.5],[617.5,617.5],[617.5,642.0],[617.5,666.5],[593.5,666.5],[569.5,666.5],[545.0,666.5],[520.5,666.5],[520.5,690.5],[520.5,714.5],[545.0,714.5],[569.5,714.5],[593.5,714.5],[617.5,714.5],[642.0,714.5],[666.5,714.5],[666.5,739.0],[666.5,763.5],[690.5,763.5],[714.5,763.5],[739.0,763.5],[763.5,763.5],[763.5,739.0],[763.5,714.5],[739.0,714.5],[714.5,714.5],[714.5,690.5],[714.5,666.5],[739.0,666.5],[763.5,666.5],[763.5,642.0],[763.5,617.5],[739.0,617.5],[714.5,617.5],[690.5,617.5],[666.5,617.5],[666.5,593.5],[666.5,569.5],[690.5,569.5],[714.5,569.5],[714.5,545.0],[714.5,520.5],[739.0,520.5],[763.5,520.5],[763.5,496.5],[763.5,472.5],[763.5,448.0],[763.5,423.5],[739.0,423.5],[714.5,423.5],[714.5,448.0],[714.5,472.5],[690.5,472.5],[666.5,472.5],[642.0,472.5],[617.5,472.5],[617.5,448.0],[617.5,423.5],[642.0,423.5],[666.5,423.5],[666.5,399.5],[666.5,375.5],[690.5,375.5],[714.5,375.5],[714.5,351.0],[714.5,326.5],[714.5,302.5],[714.5,278.5],[739.0,278.5]]",6
