image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0068.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0069.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0070.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0071.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0072.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0073.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0074.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0075.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0076.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0077.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0078.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5],[119.5,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0079.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5],[119.5,197.5],[119.5,205.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0080.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5],[119.5,197.5],[119.5,205.0],[119.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0081.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5],[119.5,197.5],[119.5,205.0],[119.5,212.5],[127.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0082.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5],[119.5,197.5],[119.5,205.0],[119.5,212.5],[127.5,212.5],[135.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0083.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5],[119.5,197.5],[119.5,205.0],[119.5,212.5],[127.5,212.5],[135.5,212.5],[135.5,220.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0084.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5],[135.5,197.5],[135.5,189.5],[135.5,181.5],[127.5,181.5],[119.5,181.5],[112.0,181.5],[104.5,181.5],[104.5,189.5],[104.5,197.5],[112.0,197.5],[119.5,197.5],[119.5,205.0],[119.5,212.5],[127.5,212.5],[135.5,212.5],[135.5,220.5],[135.5,228.5]]",2
