image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0068.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0069.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0070.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0071.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0072.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0073.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0074.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0075.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0076.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0077.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5],[559.5,143.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0078.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5],[559.5,143.5],[559.5,111.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0079.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5],[559.5,143.5],[559.5,111.5],[559.5,79.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0080.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5],[559.5,143.5],[559.5,111.5],[559.5,79.5],[559.5,47.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0081.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5],[559.5,143.5],[559.5,111.5],[559.5,79.5],[559.5,47.5],[591.5,47.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0082.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5],[559.5,143.5],[559.5,111.5],[559.5,79.5],[559.5,47.5],[591.5,47.5],[623.5,47.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_022_size_25x25_seed_1250767617/maze_25_25_1250767617_DFS_final_step0083.png,"[[559.5,783.5],[559.5,751.5],[527.5,751.5],[495.5,751.5],[495.5,719.5],[495.5,687.5],[463.5,687.5],[431.5,687.5],[399.5,687.5],[367.5,687.5],[367.5,719.5],[367.5,751.5],[335.5,751.5],[303.5,751.5],[271.5,751.5],[239.5,751.5],[207.5,751.5],[175.5,751.5],[143.5,751.5],[111.5,751.5],[79.5,751.5],[47.5,751.5],[47.5,719.5],[47.5,687.5],[47.5,655.5],[47.5,623.5],[47.5,591.5],[47.5,559.5],[47.5,527.5],[47.5,495.5],[47.5,463.5],[47.5,431.5],[79.5,431.5],[111.5,431.5],[111.5,399.5],[111.5,367.5],[143.5,367.5],[175.5,367.5],[175.5,335.5],[175.5,303.5],[143.5,303.5],[111.5,303.5],[79.5,303.5],[47.5,303.5],[47.5,271.5],[47.5,239.5],[79.5,239.5],[111.5,239.5],[143.5,239.5],[175.5,239.5],[207.5,239.5],[239.5,239.5],[239.5,271.5],[239.5,303.5],[271.5,303.5],[303.5,303.5],[303.5,271.5],[303.5,239.5],[335.5,239.5],[367.5,239.5],[399.5,239.5],[431.5,239.5],[463.5,239.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[591.5,303.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[591.5,239.5],[559.5,239.5],[559.5,207.5],[559.5,175.5],[559.5,143.5],[559.5,111.5],[559.5,79.5],[559.5,47.5],[591.5,47.5],[623.5,47.5],[623.5,15.5]]",8
