image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0068.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0069.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0070.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0071.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0072.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0073.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5],[231.5,441.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0074.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5],[231.5,441.5],[231.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0075.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5],[231.5,441.5],[231.5,399.5],[189.0,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0076.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5],[231.5,441.5],[231.5,399.5],[189.0,399.5],[146.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0077.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5],[231.5,441.5],[231.5,399.5],[189.0,399.5],[146.5,399.5],[104.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0078.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5],[231.5,441.5],[231.5,399.5],[189.0,399.5],[146.5,399.5],[104.5,399.5],[62.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0079.png,"[[778.5,736.5],[736.5,736.5],[694.5,736.5],[652.5,736.5],[610.0,736.5],[567.5,736.5],[567.5,694.5],[567.5,652.5],[567.5,610.0],[567.5,567.5],[567.5,525.5],[567.5,483.5],[610.0,483.5],[652.5,483.5],[694.5,483.5],[736.5,483.5],[736.5,441.5],[736.5,399.5],[736.5,357.5],[736.5,315.5],[736.5,273.5],[736.5,231.5],[694.5,231.5],[652.5,231.5],[652.5,273.5],[652.5,315.5],[610.0,315.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[483.5,357.5],[483.5,399.5],[441.5,399.5],[399.5,399.5],[399.5,357.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,357.5],[315.5,399.5],[315.5,441.5],[315.5,483.5],[357.5,483.5],[399.5,483.5],[399.5,525.5],[399.5,567.5],[441.5,567.5],[483.5,567.5],[483.5,610.0],[483.5,652.5],[483.5,694.5],[483.5,736.5],[441.5,736.5],[399.5,736.5],[399.5,694.5],[399.5,652.5],[357.5,652.5],[315.5,652.5],[315.5,694.5],[315.5,736.5],[273.5,736.5],[231.5,736.5],[231.5,694.5],[231.5,652.5],[189.0,652.5],[146.5,652.5],[146.5,610.0],[146.5,567.5],[189.0,567.5],[231.5,567.5],[231.5,525.5],[231.5,483.5],[231.5,441.5],[231.5,399.5],[189.0,399.5],[146.5,399.5],[104.5,399.5],[62.5,399.5],[20.5,399.5]]",10
