image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0082.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0083.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0084.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0085.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0086.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0087.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0088.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0089.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0090.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5],[156.0,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0091.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5],[156.0,241.5],[146.5,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0092.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5],[156.0,241.5],[146.5,241.5],[137.0,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0093.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5],[156.0,241.5],[146.5,241.5],[137.0,241.5],[127.5,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0094.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5],[156.0,241.5],[146.5,241.5],[137.0,241.5],[127.5,241.5],[118.0,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0095.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5],[156.0,241.5],[146.5,241.5],[137.0,241.5],[127.5,241.5],[118.0,241.5],[108.5,241.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0096.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5],[232.0,241.5],[222.5,241.5],[213.0,241.5],[203.5,241.5],[194.0,241.5],[184.5,241.5],[175.0,241.5],[165.5,241.5],[156.0,241.5],[146.5,241.5],[137.0,241.5],[127.5,241.5],[118.0,241.5],[108.5,241.5],[99.0,241.5]]",2
