image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0068.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0069.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0070.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0071.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0072.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0073.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0074.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0075.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0076.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0077.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0078.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0],[76.5,117.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0079.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0],[76.5,117.5],[76.5,127.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0080.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0],[76.5,117.5],[76.5,127.5],[76.5,137.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0081.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0],[76.5,117.5],[76.5,127.5],[76.5,137.5],[86.5,137.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0082.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0],[76.5,117.5],[76.5,127.5],[76.5,137.5],[86.5,137.5],[96.5,137.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0083.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0],[76.5,117.5],[76.5,127.5],[76.5,137.5],[86.5,137.5],[96.5,137.5],[96.5,148.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0084.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5],[76.5,55.5],[66.0,55.5],[55.5,55.5],[55.5,66.0],[55.5,76.5],[66.0,76.5],[76.5,76.5],[76.5,86.5],[76.5,96.5],[76.5,107.0],[76.5,117.5],[76.5,127.5],[76.5,137.5],[86.5,137.5],[96.5,137.5],[96.5,148.0],[96.5,158.5]]",2
