image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0068.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0069.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0070.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0071.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0072.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0073.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0074.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5],[241.5,89.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0075.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5],[241.5,89.5],[241.5,80.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0076.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5],[241.5,89.5],[241.5,80.0],[241.5,70.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0077.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5],[241.5,89.5],[241.5,80.0],[241.5,70.5],[241.5,61.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0078.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5],[241.5,89.5],[241.5,80.0],[241.5,70.5],[241.5,61.0],[241.5,51.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0079.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5],[241.5,89.5],[241.5,80.0],[241.5,70.5],[241.5,61.0],[241.5,51.5],[241.5,42.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0080.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0],[203.5,108.5],[213.0,108.5],[222.5,108.5],[222.5,99.0],[222.5,89.5],[232.0,89.5],[241.5,89.5],[241.5,80.0],[241.5,70.5],[241.5,61.0],[241.5,51.5],[241.5,42.0],[251.0,42.0]]",2
