image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0068.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0069.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0070.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0071.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0072.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0073.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0074.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0075.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0076.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0077.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0078.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0],[239.0,105.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0079.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0],[239.0,105.0],[228.0,105.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0080.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0],[239.0,105.0],[228.0,105.0],[216.5,105.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0081.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0],[239.0,105.0],[228.0,105.0],[216.5,105.0],[216.5,116.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0082.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0],[239.0,105.0],[228.0,105.0],[216.5,105.0],[216.5,116.0],[216.5,127.5]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0083.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0],[239.0,105.0],[228.0,105.0],[216.5,105.0],[216.5,116.0],[216.5,127.5],[216.5,139.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0084.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0],[172.0,105.0],[183.0,105.0],[194.0,105.0],[194.0,94.0],[194.0,83.0],[205.0,83.0],[216.5,83.0],[228.0,83.0],[239.0,83.0],[239.0,94.0],[239.0,105.0],[228.0,105.0],[216.5,105.0],[216.5,116.0],[216.5,127.5],[216.5,139.0],[216.5,150.0]]",3
